url_path,views_total,views_unique
/TouK/nussknacker,419,237
/TouK/nussknacker/pulls,206,15
/TouK/nussknacker/stargazers,95,3
/TouK/nussknacker/pull/5889,50,3
/TouK/nussknacker/commits/staging,46,9
/TouK/nussknacker/pull/5508,46,7
/TouK/nussknacker/pull/5848,39,3
/TouK/nussknacker/pull/5885,39,2
/TouK/nussknacker/pull/5898,34,4
/TouK/nussknacker/pull/5848/checks,32,2
