url_path,views_total,views_unique
/TouK/nussknacker,445,246
/TouK/nussknacker/pulls,239,18
/TouK/nussknacker/stargazers,131,4
/TouK/nussknacker/commits/staging,65,11
/TouK/nussknacker/pull/5313/files,65,7
/TouK/nussknacker/pull/5313,56,5
/TouK/nussknacker/tree/staging/designer,49,16
/TouK/nussknacker/pull/5303,43,9
/TouK/nussknacker/pull/5297,37,5
/TouK/nussknacker/tree/staging/common-api/src,35,11
