url_path,views_total,views_unique
/TouK/nussknacker,357,179
/TouK/nussknacker/pulls,206,17
/TouK/nussknacker/stargazers,148,5
/TouK/nussknacker/actions,82,4
/TouK/nussknacker/pull/4519,47,9
/TouK/nussknacker/pull/4497,41,3
/TouK/nussknacker/tree/staging/designer,34,9
/TouK/nussknacker/pull/4540,34,7
/TouK/nussknacker/pull/4540/files,32,7
/TouK/nussknacker/pull/4492,30,7
