url_path,views_total,views_unique
/TouK/nussknacker,384,143
/TouK/nussknacker/pulls,292,12
/TouK/nussknacker/issues,63,10
/TouK/nussknacker/pull/4079,48,7
/TouK/nussknacker/pull/4029,36,4
/TouK/nussknacker/pull/4071,27,6
/TouK/nussknacker/pull/4086,26,3
/TouK/nussknacker/stargazers,24,5
/TouK/nussknacker/pulls/JulianWielga,22,1
/TouK/nussknacker/pull/4078,21,4
