url_path,views_total,views_unique
/TouK/nussknacker,291,169
/TouK/nussknacker/pulls,286,18
/TouK/nussknacker/stargazers,64,4
/TouK/nussknacker/pull/6942,58,5
/TouK/nussknacker/pull/6929,53,3
/TouK/nussknacker/pull/6944,46,2
/TouK/nussknacker/pull/6823,40,3
/TouK/nussknacker/pull/6942/files,36,5
/TouK/nussknacker/actions,31,6
/TouK/nussknacker/pull/6766,30,3
