url_path,views_total,views_unique
/TouK/nussknacker,203,113
/TouK/nussknacker/pulls,94,13
/TouK/nussknacker/stargazers,56,2
/TouK/nussknacker/actions/workflows/sync-installation-example.yml,31,2
/TouK/nussknacker/branches/active,30,1
/TouK/nussknacker/actions,29,4
/TouK/nussknacker/pull/6053,29,3
/TouK/nussknacker/commits/staging,17,4
/TouK/nussknacker/pull/6053/files,16,3
/TouK/nussknacker/tree/release/1.15/examples/installation,16,3
