url_path,views_total,views_unique
/TouK/nussknacker,235,113
/TouK/nussknacker/pulls,160,18
/TouK/nussknacker/pull/7165,106,7
/TouK/nussknacker/stargazers,83,1
/TouK/nussknacker/pull/7134,45,4
/TouK/nussknacker/pull/7165/files,44,6
/TouK/nussknacker/pull/7149,40,8
/TouK/nussknacker/pull/7165/checks,37,1
/TouK/nussknacker/pull/7168,35,2
/TouK/nussknacker/pull/7184,34,1
