url_path,views_total,views_unique
/TouK/nussknacker,509,273
/TouK/nussknacker/pulls,293,20
/TouK/nussknacker/stargazers,152,5
/TouK/nussknacker/pull/5313/files,65,7
/TouK/nussknacker/commits/staging,64,10
/TouK/nussknacker/pull/5313,56,5
/TouK/nussknacker/pull/5303,43,9
/TouK/nussknacker/actions,37,6
/TouK/nussknacker/pull/5297,37,5
/TouK/nussknacker/tree/staging/designer,35,11
