url_path,views_total,views_unique
/TouK/nussknacker,393,210
/TouK/nussknacker/pulls,220,20
/TouK/nussknacker/stargazers,86,2
/TouK/nussknacker/pull/5885,66,8
/TouK/nussknacker/commits/staging,61,10
/TouK/nussknacker/branches/active,46,1
/TouK/nussknacker/pull/5913,39,5
/TouK/nussknacker/pull/5898,35,5
/TouK/nussknacker/pull/5900,31,4
/TouK/nussknacker/pull/5896/files,25,4
