url_path,views_total,views_unique
/TouK/nussknacker/pulls,272,13
/TouK/nussknacker,227,99
/TouK/nussknacker/pull/7685,71,5
/TouK/nussknacker/commits/staging,56,9
/TouK/nussknacker/pull/7711,44,4
/TouK/nussknacker/actions,42,6
/TouK/nussknacker/pull/7671,31,3
/TouK/nussknacker/actions/runs/13950573384,30,1
/TouK/nussknacker/stargazers,28,1
/TouK/nussknacker/pull/7653,25,2
