url_path,views_total,views_unique
/TouK/nussknacker/pulls,255,15
/TouK/nussknacker,197,88
/TouK/nussknacker/pull/8047,80,2
/TouK/nussknacker/pull/8047/checks,67,1
/TouK/nussknacker/actions,64,10
/TouK/nussknacker/pull/8042,49,3
/TouK/nussknacker/pull/8047/files,45,1
/TouK/nussknacker/pull/8076,44,4
/TouK/nussknacker/stargazers,34,1
/TouK/nussknacker/pull/8119,31,3
