url_path,views_total,views_unique
/TouK/nussknacker/pulls,244,14
/TouK/nussknacker,214,97
/TouK/nussknacker/pull/8047,91,1
/TouK/nussknacker/pull/8047/checks,57,1
/TouK/nussknacker/pull/8149,47,3
/TouK/nussknacker/pull/8123,45,3
/TouK/nussknacker/pull/8047/files,44,1
/TouK/nussknacker/stargazers,44,1
/TouK/nussknacker/pull/8137,42,4
/TouK/nussknacker/actions,38,9
