url_path,views_total,views_unique
/TouK/nussknacker,168,69
/TouK/nussknacker/pulls,167,10
/TouK/nussknacker/pull/8239,65,3
/TouK/nussknacker/pull/8231,44,3
/TouK/nussknacker/pull/8242,44,1
/TouK/nussknacker/actions,41,5
/TouK/nussknacker/pull/8209/checks,39,2
/TouK/nussknacker/pull/8209,35,3
/TouK/nussknacker/pull/8213,33,3
/TouK/nussknacker/commits/staging,32,6
