url_path,views_total,views_unique
/TouK/nussknacker,313,170
/TouK/nussknacker/stargazers,203,3
/TouK/nussknacker/pulls,157,15
/TouK/nussknacker/actions,61,4
/TouK/nussknacker/pull/4519,47,9
/TouK/nussknacker/pull/4497,42,3
/TouK/nussknacker/pull/4502,37,8
/TouK/nussknacker/tree/staging/designer,30,9
/TouK/nussknacker/pull/4502/files,26,7
/TouK/nussknacker/pull/4497/files,21,4
