url_path,views_total,views_unique
/TouK/nussknacker,170,102
/TouK/nussknacker/stargazers,58,1
/TouK/nussknacker/pulls,54,12
/TouK/nussknacker/pull/7115,26,9
/TouK/nussknacker/pull/7134/files,25,4
/TouK/nussknacker/pull/7134,19,3
/TouK/nussknacker/pull/7115/files,13,7
/TouK/nussknacker/pull/7066,11,2
/TouK/nussknacker/issues,10,7
/TouK/nussknacker/pull/7123,9,5
