url_path,views_total,views_unique
/TouK/nussknacker,219,86
/TouK/nussknacker/pulls,173,15
/TouK/nussknacker/actions,86,4
/TouK/nussknacker/commits/staging,54,5
/TouK/nussknacker/tree/preview/1.18-esp,42,4
/TouK/nussknacker/pull/7335,39,3
/TouK/nussknacker/stargazers,38,2
/TouK/nussknacker/pull/7453,32,4
/TouK/nussknacker/pull/7453/files,27,2
/TouK/nussknacker/pull/6860/files,24,4
