url_path,views_total,views_unique
/TouK/nussknacker,423,212
/TouK/nussknacker/pulls,188,21
/TouK/nussknacker/stargazers,121,10
/TouK/nussknacker/pull/4612,63,8
/TouK/nussknacker/pulls/JulianWielga,43,1
/TouK/nussknacker/pull/4637,38,3
/TouK/nussknacker/pull/4642,37,6
/TouK/nussknacker/pull/4606,29,4
/TouK/nussknacker/pull/4578,28,3
/TouK/nussknacker/pull/4629,26,6
