url_path,views_total,views_unique
/TouK/nussknacker,653,351
/TouK/nussknacker/pulls,252,31
/TouK/nussknacker/stargazers,122,3
/TouK/nussknacker/pull/5272,70,9
/TouK/nussknacker/pull/5145,62,7
/TouK/nussknacker/actions,57,13
/TouK/nussknacker/branches/all,54,2
/TouK/nussknacker/actions/workflows/release.yml,50,1
/TouK/nussknacker/commits/staging,43,6
/TouK/nussknacker/issues,33,14
