url_path,views_total,views_unique
/TouK/nussknacker,144,100
/TouK/nussknacker/pulls,115,16
/TouK/nussknacker/stargazers,60,3
/TouK/nussknacker/actions,50,3
/TouK/nussknacker/blob/staging/README.md,22,2
/TouK/nussknacker/blob/staging/nussknacker-dist/src/universal/conf/dev-application.conf,21,3
/TouK/nussknacker/pull/6578,19,7
/TouK/nussknacker/pull/6575,18,2
/TouK/nussknacker/pull/5741,18,1
/TouK/nussknacker/pull/6563,17,3
