url_path,views_total,views_unique
/TouK/nussknacker,766,391
/TouK/nussknacker/pulls,322,32
/TouK/nussknacker/stargazers,127,4
/TouK/nussknacker/actions,90,19
/TouK/nussknacker/pull/5373,89,5
/TouK/nussknacker/pull/5272,88,9
/TouK/nussknacker/pull/5145,74,8
/TouK/nussknacker/commits/staging,61,9
/TouK/nussknacker/branches/all,54,2
/TouK/nussknacker/actions/workflows/release.yml,50,1
