url_path,views_total,views_unique
/TouK/nussknacker,425,229
/TouK/nussknacker/pulls,228,18
/TouK/nussknacker/stargazers,92,2
/TouK/nussknacker/pull/5885,80,7
/TouK/nussknacker/pull/5889,50,3
/TouK/nussknacker/pull/5848,45,3
/TouK/nussknacker/commits/staging,42,7
/TouK/nussknacker/pull/5913,39,5
/TouK/nussknacker/pull/5898,34,4
/TouK/nussknacker/issues,32,18
