url_path,views_total,views_unique
/TouK/nussknacker,274,132
/TouK/nussknacker/stargazers,113,5
/TouK/nussknacker/pulls,100,13
/TouK/nussknacker/pull/6069,46,9
/TouK/nussknacker/pull/6053,36,6
/TouK/nussknacker/pull/5997,30,2
/TouK/nussknacker/pull/5891,27,7
/TouK/nussknacker/pull/6069/files,25,6
/TouK/nussknacker/commits/staging,22,5
/TouK/nussknacker/pull/5891/files,21,6
