url_path,views_total,views_unique
/TouK/nussknacker,591,289
/TouK/nussknacker/pulls,253,24
/TouK/nussknacker/stargazers,109,3
/TouK/nussknacker/actions,60,11
/TouK/nussknacker/commits/staging,48,5
/TouK/nussknacker/pull/5474,36,4
/TouK/nussknacker/pull/5474/checks,35,2
/TouK/nussknacker/releases,32,14
/TouK/nussknacker/pull/5503,32,7
/TouK/nussknacker/pull/5486,32,5
