url_path,views_total,views_unique
/TouK/nussknacker,167,74
/TouK/nussknacker/pulls,136,10
/TouK/nussknacker/pull/8239,65,3
/TouK/nussknacker/pull/8242,44,1
/TouK/nussknacker/actions,37,5
/TouK/nussknacker/pull/8213,33,3
/TouK/nussknacker/commits/staging,29,7
/TouK/nussknacker/pull/8231,26,3
/TouK/nussknacker/pull/8209,25,3
/TouK/nussknacker/pull/8242/checks,25,1
