url_path,views_total,views_unique
/TouK/nussknacker,219,93
/TouK/nussknacker/pulls,198,17
/TouK/nussknacker/branches/all,66,1
/TouK/nussknacker/pull/7519,51,3
/TouK/nussknacker/pull/7515,48,3
/TouK/nussknacker/pull/7537,41,5
/TouK/nussknacker/commits/staging,40,6
/TouK/nussknacker/pull/7510,40,5
/TouK/nussknacker/pull/7453,37,5
/TouK/nussknacker/actions/workflows/pr.yml,34,4
