url_path,views_total,views_unique
/TouK/nussknacker,256,75
/TouK/nussknacker/pulls,244,18
/TouK/nussknacker/commits/staging,69,8
/TouK/nussknacker/pull/7626,54,7
/TouK/nussknacker/pull/7649,47,4
/TouK/nussknacker/pull/7626/files,31,2
/TouK/nussknacker/pull/7615,27,4
/TouK/nussknacker/pull/7626/checks,27,1
/TouK/nussknacker/pull/7623,24,3
/TouK/nussknacker/tree/preview/1.18.9-esp,23,3
