url_path,views_total,views_unique
/TouK/nussknacker,350,151
/TouK/nussknacker/pulls,166,17
/TouK/nussknacker/stargazers,115,5
/TouK/nussknacker/actions,45,5
/TouK/nussknacker/pull/4463,33,7
/TouK/nussknacker/pull/4467,29,5
/TouK/nussknacker/pull/4454,27,6
/TouK/nussknacker/pull/4466,26,5
/TouK/nussknacker/pull/4481,25,2
/TouK/nussknacker/pull/4487,20,5
